config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.0001,0.0,0.2,0.01,506,0.3108587205410004,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8761341,0.87576705,18.8,7.2,0.0,39.0,0.3072246938943863,0.8936728477478028,0.8516687,1.0,0.73125,0.91954505,0.7888578,0.8688842,0.8796142,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.2,0.01,506,0.2835357666015625,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90226823,0.8996647,19.6,6.4,0.0,39.0,0.28002099096775057,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8970478,0.89337176,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.2,0.01,506,0.3049765467643738,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8524655,0.8462957,19.2,6.8,0.0,39.0,0.3061937242746353,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85966206,0.85230666,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.2,0.01,506,0.3292181849479675,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83076924,0.8404974,18.4,7.6,0.0,39.0,0.312257719039917,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85272515,0.832878,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.2,0.01,506,0.32252322435379027,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86213017,0.864447,18.4,7.6,0.0,39.0,0.2999244511127472,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8739424,0.8807238,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.2,0.01,506,0.31040402352809904,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86528605,0.8616706,19.0,7.0,0.0,39.0,0.28767114579677583,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8791401,0.86301196,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.2,0.01,506,0.3139336109161377,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8672584,0.87502307,18.6,7.4,0.0,39.0,0.298927503824234,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8978144,0.909595,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.2,0.01,506,0.28017244935035707,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89852065,0.90060055,20.0,6.0,0.0,39.0,0.3171722173690796,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8435653,0.8347184,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.4,0.01,506,0.29162498116493224,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90680474,0.92492425,19.2,6.8,0.0,39.0,0.2927617520093918,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8717262,0.87636566,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.4,0.01,506,0.2937445342540741,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87731755,0.86153316,19.6,6.4,0.0,39.0,0.30499946177005766,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8676699,0.8745779,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.4,0.01,506,0.3105613350868225,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8763313,0.8758114,18.8,7.2,0.0,39.0,0.30684245228767393,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8702952,0.88063717,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.4,0.01,506,0.2833046317100525,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8983234,0.8966921,19.6,6.4,0.0,39.0,0.27943556308746337,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8983313,0.8957589,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.4,0.01,506,0.30436907410621644,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85364896,0.84672916,19.2,6.8,0.0,39.0,0.30644656121730807,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86043787,0.8535714,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.4,0.01,506,0.32904186844825745,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83136094,0.84180975,18.4,7.6,0.0,39.0,0.31259177029132845,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8537428,0.8341238,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.4,0.01,506,0.3226571619510651,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86114407,0.8621253,18.4,7.6,0.0,39.0,0.2999235659837723,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8770009,0.88516617,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.01,506,0.31023273766040804,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86410266,0.8599674,19.0,7.0,0.0,39.0,0.2870839565992355,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8796503,0.8662367,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.4,0.01,506,0.3138450026512146,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86706114,0.8748373,18.6,7.4,0.0,39.0,0.3001582115888596,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89147663,0.90240777,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.4,0.01,506,0.2795324772596359,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9000986,0.89985454,20.0,6.0,0.0,39.0,0.317558616399765,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84395325,0.8362889,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.0,0.01,506,0.291511669754982,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9064102,0.9247538,19.2,6.8,0.0,39.0,0.2924359142780304,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87044275,0.8742682,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.0,0.01,506,0.2943054288625717,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8790927,0.8632056,19.6,6.4,0.0,39.0,0.30678545236587523,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8649913,0.8699199,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.0,0.01,506,0.3106890916824341,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8781065,0.8791515,18.8,7.2,0.0,39.0,0.306740602850914,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87308276,0.8831892,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.0,0.01,506,0.2836497962474823,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90147936,0.899675,19.6,6.4,0.0,39.0,0.2796711564064026,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89857835,0.895973,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.0,0.01,506,0.3047964572906494,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8534517,0.84629285,19.2,6.8,0.0,39.0,0.3071361005306244,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8601801,0.8542161,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.0,0.01,506,0.3290324449539185,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8319527,0.8421361,18.4,7.6,0.0,39.0,0.311944442987442,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8522148,0.8312047,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.0,0.01,506,0.32254545092582704,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8615384,0.8617031,18.4,7.6,0.0,39.0,0.29996488988399506,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87521523,0.8831562,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.01,506,0.31044821441173553,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8656805,0.862395,19.0,7.0,0.0,39.0,0.2879794925451279,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.879265,0.8635553,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.0,0.01,506,0.31402033269405366,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8717948,0.88054144,18.6,7.4,0.0,39.0,0.2991834133863449,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8969507,0.9084689,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.0,0.01,506,0.27999021112918854,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89832354,0.8981105,20.0,6.0,0.0,39.0,0.31725397109985354,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8436902,0.83638895,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.2,0.01,506,0.29148476719856264,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9058186,0.92442,19.2,6.8,0.0,39.0,0.29287631511688234,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8694808,0.8726325,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.2,0.01,506,0.2941794812679291,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8790927,0.86157703,19.6,6.4,0.0,39.0,0.3059729337692261,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8660143,0.87201566,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.2,0.01,506,0.310644268989563,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8749507,0.87459564,18.8,7.2,0.0,39.0,0.307589989900589,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8686131,0.8786386,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.2,0.01,506,0.2833756685256958,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9040434,0.9013523,19.6,6.4,0.0,39.0,0.2800686746835709,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8966571,0.89318717,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.2,0.01,506,0.30472856760025024,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8500986,0.843192,19.2,6.8,0.0,39.0,0.30694172978401185,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85877717,0.8521845,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.2,0.01,506,0.32917566895484923,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.831361,0.84162605,18.4,7.6,0.0,39.0,0.3119661211967468,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85374814,0.8335927,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.2,0.01,506,0.32248528599739074,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8613413,0.8636631,18.4,7.6,0.0,39.0,0.2998295724391937,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87482727,0.8815088,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.01,506,0.31066488325595853,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.8586006,19.0,7.0,0.0,39.0,0.2867288559675217,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8799054,0.86824954,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.2,0.01,506,0.3137205272912979,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.868639,0.8773037,18.6,7.4,0.0,39.0,0.30004881918430326,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8905997,0.90136003,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.2,0.01,506,0.2795031249523163,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89753455,0.89825135,20.0,6.0,0.0,39.0,0.31714269518852234,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8434351,0.83750546,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.4,0.01,506,0.29143904745578764,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90601575,0.92414284,19.2,6.8,0.0,39.0,0.29328846633434297,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.869805,0.8747649,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.4,0.01,506,0.2931527405977249,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8786982,0.86095154,19.6,6.4,0.0,39.0,0.31115566194057465,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8630514,0.8680813,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.4,0.01,506,0.3104742765426636,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8757397,0.87642765,18.8,7.2,0.0,39.0,0.30764333307743075,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8705212,0.8797501,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.4,0.01,506,0.2831827878952026,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9030573,0.9004366,19.6,6.4,0.0,39.0,0.2794938087463379,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8973055,0.8945688,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.4,0.01,506,0.3043587654829025,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8530572,0.84618604,19.2,6.8,0.0,39.0,0.3061904400587082,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8605629,0.8516243,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.4,0.01,506,0.3293123245239258,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83076924,0.84208554,18.4,7.6,0.0,39.0,0.31257230043411255,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85387576,0.8353859,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.4,0.01,506,0.32272008061408997,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8601578,0.8619747,18.4,7.6,0.0,39.0,0.29996502697467803,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87623566,0.8838642,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.01,506,0.3106150656938553,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8617357,0.85745573,19.0,7.0,0.0,39.0,0.28628450334072114,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88066804,0.86856604,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.4,0.01,506,0.31363668441772463,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8678501,0.8755606,18.6,7.4,0.0,39.0,0.3000290930271149,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8907326,0.9015519,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.4,0.01,506,0.27887134850025175,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89950687,0.9014498,20.0,6.0,0.0,39.0,0.31725311279296875,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84267247,0.8337723,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.0,0.01,506,0.2914667844772339,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.906213,0.9247611,19.2,6.8,0.0,39.0,0.2923691749572754,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8712266,0.8764709,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.0,0.01,506,0.29356878697872163,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8777121,0.86059475,19.6,6.4,0.0,39.0,0.30646246671676636,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86384857,0.8676971,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.0,0.01,506,0.31035894751548765,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8773176,0.876367,18.8,7.2,0.0,39.0,0.3073401927947998,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8699099,0.88106775,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.0,0.01,506,0.28347536027431486,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90345174,0.9008175,19.6,6.4,0.0,39.0,0.2797120690345764,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89728165,0.8918778,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.0,0.01,506,0.30442569255828855,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85286,0.84582984,19.2,6.8,0.0,39.0,0.3070705056190491,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8590295,0.85174495,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.0,0.01,506,0.32876633405685424,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8315581,0.8425418,18.4,7.6,0.0,39.0,0.31245057880878446,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85310775,0.83540404,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.0,0.01,506,0.32274618148803713,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8609468,0.8617794,18.4,7.6,0.0,39.0,0.3004816293716431,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87558997,0.8825987,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.01,506,0.310152131319046,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86508876,0.8615966,19.0,7.0,0.0,39.0,0.28777626156806946,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8795201,0.86388093,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.0,0.01,506,0.31387860476970675,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87258375,0.88190204,18.6,7.4,0.0,39.0,0.2995578646659851,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8961827,0.90697795,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.0,0.01,506,0.2795633763074875,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8969428,0.895677,20.0,6.0,0.0,39.0,0.31729496121406553,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84446084,0.8407585,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.2,0.01,506,0.2916251480579376,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90897435,0.9275814,19.2,6.8,0.0,39.0,0.29219222366809844,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8710699,0.87609863,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.2,0.01,506,0.2939774036407471,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87514794,0.85717916,19.6,6.4,0.0,39.0,0.3071795582771301,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86333835,0.86239356,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.2,0.01,506,0.3103121519088745,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8753451,0.8758632,18.8,7.2,0.0,39.0,0.3072541177272797,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8711668,0.88268965,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.2,0.01,506,0.2832616537809372,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9030572,0.9009277,19.6,6.4,0.0,39.0,0.2795029044151306,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89638615,0.8904192,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.2,0.01,506,0.30442474186420443,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8534517,0.8471425,19.2,6.8,0.0,39.0,0.3061676800251007,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8600526,0.85506773,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.2,0.01,506,0.32910228967666627,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83175546,0.84206027,18.4,7.6,0.0,39.0,0.31212558746337893,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8523451,0.8329116,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.2,0.01,506,0.3228003323078156,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8613413,0.86378926,18.4,7.6,0.0,39.0,0.29992000460624696,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87699556,0.8838788,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.01,506,0.31068671941757203,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8642998,0.860999,19.0,7.0,0.0,39.0,0.2847356140613556,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8796476,0.86439025,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.2,0.01,506,0.31386882066726685,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86923075,0.87800777,18.6,7.4,0.0,39.0,0.2990582466125488,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89575756,0.90683806,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.2,0.01,506,0.27906816601753237,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8973373,0.89821756,20.0,6.0,0.0,39.0,0.3169601857662201,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84420836,0.8385142,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.4,0.01,506,0.29139463007450106,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9058186,0.9237958,19.2,6.8,0.0,39.0,0.29312366247177124,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86940897,0.87354946,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.4,0.01,506,0.2932816714048386,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87514794,0.85613745,19.6,6.4,0.0,39.0,0.3081572026014328,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8639814,0.86320174,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.4,0.01,506,0.3102846622467041,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8757397,0.8751811,18.8,7.2,0.0,39.0,0.3071421682834625,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87156546,0.8818943,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.4,0.01,506,0.2830823689699173,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9040434,0.9013758,19.6,6.4,0.0,39.0,0.2795661985874176,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.895363,0.8896391,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.4,0.01,506,0.304112908244133,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8534516,0.84668696,19.2,6.8,0.0,39.0,0.30594468116760254,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8594042,0.8503582,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.4,0.01,506,0.32921802401542666,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83175546,0.8439623,18.4,7.6,0.0,39.0,0.31220097541809083,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85336554,0.83576596,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.4,0.01,506,0.32311494946479796,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8601578,0.86215,18.4,7.6,0.0,39.0,0.3000130206346512,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87661296,0.8839959,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.01,506,0.31066409051418303,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8617357,0.8576075,19.0,7.0,0.0,39.0,0.28379330039024353,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.881048,0.8709179,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.4,0.01,506,0.31376553475856783,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8678501,0.87634706,18.6,7.4,0.0,39.0,0.2999947279691696,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89341915,0.90427655,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.4,0.01,506,0.27849518060684203,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8983234,0.8998057,20.0,6.0,0.0,39.0,0.3166092216968536,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8438204,0.8362759,23.2,8.8,0.0,48.8
0,0.01,0.0,0.0,0.1,506,0.2901803493499756,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.898718,0.91936654,19.2,6.8,0.0,39.0,0.2929266273975372,0.9009259223937989,0.8625447,0.9959184,0.75625,0.92411727,0.8019234,0.8750903,0.8754412,24.2,7.8,0.2,48.6
1,0.01,0.0,0.0,0.1,506,0.2874224275350571,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8747535,0.85607034,19.6,6.4,0.0,39.0,0.31223429143428805,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8709887,0.8810546,23.6,8.4,0.0,48.8
2,0.01,0.0,0.0,0.1,506,0.30532042384147645,0.8861538529396057,0.84429073,0.9948718,0.72307694,0.9132508,0.7729676,0.8800789,0.8826682,18.8,7.2,0.2,38.8,0.31551219522953033,0.8911728501319885,0.8545367,0.9916667,0.7375,0.9172012,0.78268117,0.8761493,0.8783916,23.6,8.4,0.4,48.4
