config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.01,0.4,0.4,0.001,506,0.3119853138923645,0.892307698726654,0.8645562,0.97435904,0.7692307,0.9159155,0.77930367,0.8860947,0.88677806,20.0,6.0,1.0,38.0,0.3415562272071838,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.85846615,0.860287,24.6,7.4,1.2,47.6
2,0.01,0.4,0.4,0.001,506,0.3800263345241547,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.8564102,0.85230273,18.8,7.2,1.8,37.2,0.37241780161857607,0.8639814734458924,0.8449125,0.9508503,0.73125,0.89453506,0.71534306,0.8611515,0.8515466,23.4,8.6,2.4,46.4
0,0.01,0.4,0.4,0.001,506,0.32570057511329653,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.88629186,0.89484704,19.2,6.8,0.8,38.2,0.3657304048538208,0.8737037181854248,0.8544461,0.9549319,0.75,0.9013259,0.73841345,0.8570393,0.85223275,24.0,8.0,2.2,46.6
9,0.01,0.4,0.2,0.001,506,0.30308656990528104,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.9058186,0.9019209,20.0,6.0,1.2,37.8,0.3594688832759857,0.8737962961196899,0.84680367,0.96734697,0.73125,0.9026729,0.74017143,0.8500438,0.83966494,23.4,8.6,1.6,47.2
8,0.01,0.4,0.2,0.001,506,0.3946405053138733,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.84358966,0.8496712,18.8,7.2,2.0,37.0,0.3593449890613556,0.8861728429794311,0.85842323,0.9754251,0.75,0.9125999,0.76628727,0.87074167,0.8678006,24.0,8.0,1.2,47.6
7,0.01,0.4,0.2,0.001,506,0.35690338611602784,0.8646153926849365,0.8434695,0.95384616,0.7307693,0.89464676,0.7200618,0.8672584,0.8598794,19.0,7.0,1.8,37.2,0.33252562284469606,0.8836419820785523,0.8637253,0.9589286,0.76875,0.90870476,0.75787365,0.8832245,0.87698144,24.6,7.4,2.0,46.8
6,0.01,0.4,0.2,0.001,506,0.3576490104198456,0.8738461613655091,0.8382657,0.9794871,0.71538466,0.9032342,0.7441355,0.8406311,0.81576526,18.6,7.4,0.8,38.2,0.3611352503299713,0.8736111164093018,0.8547443,0.9546768,0.75,0.9014594,0.7374019,0.8564307,0.8507081,24.0,8.0,2.2,46.6
5,0.01,0.4,0.2,0.001,506,0.3729380667209625,0.855384624004364,0.83202285,0.9538461,0.7076923,0.8881296,0.70188916,0.8550296,0.854184,18.4,7.6,1.8,37.2,0.37070225477218627,0.8762037038803101,0.8542981,0.9628401,0.74375,0.904095,0.74694496,0.8633836,0.8706635,23.8,8.2,1.8,47.0
4,0.01,0.4,0.2,0.001,506,0.36091735363006594,0.8676923155784607,0.84965914,0.95384616,0.73846155,0.8973583,0.727337,0.84852064,0.8468353,19.2,6.8,1.8,37.2,0.38388642966747283,0.8712962985038757,0.85147893,0.95476186,0.74375,0.89963543,0.7332964,0.8612245,0.85999984,23.8,8.2,2.2,46.6
3,0.01,0.4,0.2,0.001,506,0.31164772510528566,0.8892307758331299,0.8603411,0.9743589,0.76153845,0.9137004,0.77254844,0.8864891,0.8840951,19.8,6.2,1.0,38.0,0.3399508774280548,0.8935802340507507,0.868532,0.9712585,0.775,0.91692793,0.77988976,0.8591093,0.86246425,24.8,7.2,1.4,47.4
2,0.01,0.4,0.2,0.001,506,0.3819559335708618,0.855384624004364,0.83724105,0.9435898,0.72307694,0.88645107,0.70184326,0.8542406,0.8461995,18.8,7.2,2.2,36.8,0.3695322573184967,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.860984,0.8501363,23.4,8.6,2.2,46.6
1,0.01,0.4,0.2,0.001,506,0.3371417671442032,0.8800000071525573,0.8529948,0.9692308,0.74615383,0.9069396,0.7537568,0.88441813,0.8838177,19.4,6.6,1.2,37.8,0.36974079012870786,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85084105,0.85356504,23.6,8.4,1.4,47.4
0,0.01,0.4,0.2,0.001,506,0.3262843996286392,0.8800000071525573,0.8488308,0.9743589,0.73846155,0.9069568,0.7558677,0.8890532,0.8968564,19.2,6.8,1.0,38.0,0.3683296382427216,0.8662963151931763,0.8528867,0.94268703,0.75,0.8950609,0.72067964,0.85601616,0.8511759,24.0,8.0,2.8,46.0
9,0.01,0.4,0.0,0.001,506,0.3054234206676483,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.90187377,0.89522475,20.0,6.0,1.2,37.8,0.36851980090141295,0.8713271617889404,0.84635127,0.9632653,0.73125,0.9004947,0.734934,0.8522228,0.83907044,23.4,8.6,1.8,47.0
8,0.01,0.4,0.0,0.001,506,0.39087895154953,0.8584615468978882,0.83802783,0.94871795,0.72307694,0.8896982,0.7055652,0.84516764,0.8536087,18.8,7.2,2.0,37.0,0.3697198539972305,0.8886419773101807,0.8616378,0.9754251,0.75625,0.91435134,0.7714547,0.8668088,0.8612677,24.2,7.8,1.2,47.6
7,0.01,0.4,0.0,0.001,506,0.35343181490898135,0.8615384697914124,0.8429817,0.94871795,0.7307693,0.89192516,0.7136016,0.865286,0.85959643,19.0,7.0,2.0,37.0,0.3428204894065857,0.8836728453636169,0.866611,0.954847,0.775,0.90834856,0.7577458,0.878497,0.873532,24.8,7.2,2.2,46.6
6,0.01,0.4,0.0,0.001,506,0.361752450466156,0.8738461613655091,0.83839524,0.9794871,0.71538466,0.9033515,0.7434959,0.83767253,0.8139259,18.6,7.4,0.8,38.2,0.35810317397117614,0.876111114025116,0.8554432,0.9588436,0.75,0.90371144,0.74291676,0.857576,0.8543476,24.0,8.0,2.0,46.8
5,0.01,0.4,0.0,0.001,506,0.371531730890274,0.8523077011108399,0.83108747,0.9487179,0.7076923,0.8855173,0.6936892,0.85562134,0.8543397,18.4,7.6,2.0,37.0,0.3725384771823883,0.8786728382110596,0.8577315,0.9628401,0.75,0.90579116,0.7530669,0.864024,0.86904466,24.0,8.0,1.8,47.0
4,0.01,0.4,0.0,0.001,506,0.36011743545532227,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.8571992,0.8613919,19.2,6.8,2.2,36.8,0.38077366948127744,0.8762345790863038,0.8528234,0.96292514,0.74375,0.9040394,0.7441579,0.85867614,0.85980415,23.8,8.2,1.8,47.0
3,0.01,0.4,0.0,0.001,506,0.3148834466934204,0.8953846216201782,0.8651905,0.97948724,0.7692307,0.9185602,0.78643525,0.88451684,0.88186437,20.0,6.0,0.8,38.2,0.33664838075637815,0.8960802435874939,0.8689674,0.9754251,0.775,0.91906655,0.7855838,0.863183,0.85854256,24.8,7.2,1.2,47.6
2,0.01,0.4,0.0,0.001,506,0.38295937776565553,0.855384624004364,0.83724105,0.9435898,0.72307694,0.88645107,0.70184326,0.85266274,0.84854066,18.8,7.2,2.2,36.8,0.36599414348602294,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.86250657,0.85280883,23.4,8.6,2.2,46.6
1,0.01,0.4,0.0,0.001,506,0.3386667728424072,0.8800000071525573,0.8529949,0.9692308,0.7461539,0.9069397,0.7537568,0.88343203,0.888665,19.4,6.6,1.2,37.8,0.37420334815979006,0.8713271737098693,0.8503704,0.9591837,0.7375,0.90011626,0.7371478,0.8529855,0.8406161,23.6,8.4,2.0,46.8
0,0.01,0.4,0.0,0.001,506,0.3255978345870972,0.8830769300460816,0.84950703,0.9794871,0.73846155,0.90953386,0.7636016,0.884714,0.8920023,19.2,6.8,0.8,38.2,0.36376298069953916,0.8712345838546753,0.8539449,0.9508503,0.75,0.8992773,0.73224795,0.85856456,0.8531574,24.0,8.0,2.4,46.4
9,0.01,0.2,0.4,0.001,506,0.3083313018083572,0.8953846216201782,0.86892253,0.97435904,0.77692306,0.91819465,0.78591025,0.89733726,0.8843008,20.2,5.8,1.0,38.0,0.3823106288909912,0.8663580298423768,0.8453167,0.9550171,0.73125,0.89618456,0.7234944,0.8479099,0.8375246,23.4,8.6,2.2,46.6
8,0.01,0.2,0.4,0.001,506,0.3891259431838989,0.8584615468978882,0.83802783,0.94871795,0.72307694,0.8896982,0.7055652,0.84812623,0.8543833,18.8,7.2,2.0,37.0,0.36509711146354673,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.77195305,0.86682475,0.86434984,24.0,8.0,1.0,47.8
7,0.01,0.2,0.4,0.001,506,0.35531037151813505,0.8646153926849365,0.84386814,0.95384616,0.7307693,0.8945448,0.7215682,0.86804736,0.8621203,19.0,7.0,1.8,37.2,0.340237557888031,0.8811728477478027,0.86321735,0.954847,0.76875,0.9065304,0.752529,0.8801578,0.87664336,24.6,7.4,2.2,46.6
6,0.01,0.2,0.4,0.001,506,0.36128888726234437,0.8769230842590332,0.83940446,0.9846153,0.71538466,0.9059035,0.75240123,0.839645,0.81841534,18.6,7.4,0.6,38.4,0.3598394751548767,0.876111114025116,0.8554432,0.9588436,0.75,0.90371144,0.74291676,0.85923946,0.85613954,24.0,8.0,2.0,46.8
5,0.01,0.2,0.4,0.001,506,0.37379091382026675,0.8523077011108399,0.83108747,0.9487179,0.7076923,0.8855173,0.6936892,0.85364896,0.85337514,18.4,7.6,2.0,37.0,0.3676635444164276,0.8737345695495605,0.85348475,0.95875853,0.74375,0.90203774,0.73978364,0.8682172,0.8794309,23.8,8.2,2.0,46.8
4,0.01,0.2,0.4,0.001,506,0.36164685487747195,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.85542405,0.8590061,19.2,6.8,2.2,36.8,0.38472770154476166,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.8601988,0.86004144,23.8,8.2,1.6,47.2
3,0.01,0.2,0.4,0.001,506,0.3143675744533539,0.8892307758331299,0.8640277,0.9692308,0.7692307,0.9133296,0.7720151,0.88372785,0.87942314,20.0,6.0,1.2,37.8,0.33519257307052613,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8638233,0.86237985,24.6,7.4,1.2,47.6
2,0.01,0.2,0.4,0.001,506,0.38071579337120054,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.8556212,0.85044193,18.8,7.2,1.8,37.2,0.36888955235481263,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8652277,0.8629321,23.4,8.6,2.2,46.6
1,0.01,0.2,0.4,0.001,506,0.337787988781929,0.8800000071525573,0.8529949,0.9692308,0.74615383,0.9069396,0.7537568,0.8818542,0.8840095,19.4,6.6,1.2,37.8,0.37021794319152834,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85120773,0.8526168,23.6,8.4,1.4,47.4
0,0.01,0.2,0.4,0.001,506,0.3256655514240265,0.8800000071525573,0.8489785,0.9743589,0.73846155,0.9069479,0.756313,0.885503,0.89524615,19.2,6.8,1.0,38.0,0.3588209569454193,0.8737037181854248,0.8544461,0.9549319,0.75,0.9013258,0.73841345,0.86008453,0.85474044,24.0,8.0,2.2,46.6
9,0.01,0.2,0.2,0.001,506,0.30329116582870486,0.8861538529396057,0.8671354,0.95897436,0.77692306,0.91039383,0.7637871,0.90029585,0.8858336,20.2,5.8,1.6,37.4,0.36970955729484556,0.8737654328346253,0.8469412,0.9672619,0.73125,0.90269643,0.7399648,0.84420836,0.8359283,23.4,8.6,1.6,47.2
8,0.01,0.2,0.2,0.001,506,0.3890634119510651,0.855384624004364,0.8374688,0.9435898,0.72307694,0.8867615,0.70013684,0.84753454,0.85537845,18.8,7.2,2.2,36.8,0.37048839330673217,0.8837036967277527,0.85850036,0.97134364,0.75,0.91056794,0.7612213,0.86732435,0.8695105,24.0,8.0,1.4,47.4
7,0.01,0.2,0.2,0.001,506,0.35280007123947144,0.8646153926849365,0.84386814,0.95384616,0.7307693,0.8945448,0.7215682,0.8686391,0.8617039,19.0,7.0,1.8,37.2,0.343737918138504,0.8811728477478027,0.86321735,0.954847,0.76875,0.9065304,0.752529,0.8788823,0.87375057,24.6,7.4,2.2,46.6
6,0.01,0.2,0.2,0.001,506,0.35912108421325684,0.8738461613655091,0.8382657,0.9794871,0.71538466,0.9032342,0.7441355,0.8394477,0.81515855,18.6,7.4,0.8,38.2,0.3634943425655365,0.8736111164093018,0.8547443,0.9546768,0.75,0.9014594,0.7374019,0.85769826,0.85328007,24.0,8.0,2.2,46.6
5,0.01,0.2,0.2,0.001,506,0.3720925569534302,0.8492307782173156,0.8303474,0.9435898,0.7076923,0.8828138,0.6867148,0.85404336,0.8530356,18.4,7.6,2.2,36.8,0.37076597213745116,0.8786728382110596,0.8545445,0.9669218,0.74375,0.9061621,0.7521523,0.8637662,0.8718918,23.8,8.2,1.6,47.2
4,0.01,0.2,0.2,0.001,506,0.3598769843578339,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.8591717,0.8657873,19.2,6.8,2.2,36.8,0.3778769373893738,0.8762345790863038,0.8528234,0.96292514,0.74375,0.9040394,0.7441579,0.85702324,0.8594859,23.8,8.2,1.8,47.0
3,0.01,0.2,0.2,0.001,506,0.31232844591140746,0.8984615445137024,0.865719,0.98461545,0.7692307,0.9211461,0.7937238,0.8833333,0.8796339,20.0,6.0,0.6,38.4,0.3376308739185333,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8594839,0.8628439,24.6,7.4,1.4,47.4
2,0.01,0.2,0.2,0.001,506,0.3830650866031647,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8550296,0.8589649,18.8,7.2,2.0,37.0,0.35826576352119444,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8647121,0.8660072,23.4,8.6,2.2,46.6
1,0.01,0.2,0.2,0.001,506,0.33885439336299894,0.8738461613655091,0.8486589,0.96410257,0.73846155,0.90210074,0.7408805,0.8857988,0.89090854,19.2,6.8,1.4,37.6,0.3690562963485718,0.8762654423713684,0.8515752,0.96734697,0.7375,0.90410453,0.7501634,0.8528792,0.85649073,23.6,8.4,1.6,47.2
0,0.01,0.2,0.2,0.001,506,0.3258350700139999,0.8830769300460816,0.84950703,0.9794871,0.73846155,0.90953386,0.76360166,0.8882643,0.8979608,19.2,6.8,0.8,38.2,0.3657951533794403,0.8737345814704895,0.85457146,0.955017,0.75,0.9014019,0.7384851,0.8570126,0.85155857,24.0,8.0,2.2,46.6
9,0.01,0.2,0.0,0.001,506,0.30585276782512666,0.892307698726654,0.8651632,0.97435904,0.7692308,0.9159506,0.780404,0.90147936,0.8914834,20.0,6.0,1.0,38.0,0.36691738963127135,0.8713271617889404,0.84658206,0.9632653,0.73125,0.90038395,0.7360407,0.84991896,0.8327216,23.4,8.6,1.8,47.0
8,0.01,0.2,0.0,0.001,506,0.3897729814052582,0.8584615468978882,0.83820057,0.9487179,0.72307694,0.8896095,0.706388,0.84516776,0.8516439,18.8,7.2,2.0,37.0,0.3594332844018936,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.7719531,0.8675769,0.86267626,24.0,8.0,1.0,47.8
7,0.01,0.2,0.0,0.001,506,0.35213606953620913,0.855384624004364,0.84135973,0.9384616,0.7307693,0.88646615,0.699574,0.86844176,0.86108255,19.0,7.0,2.4,36.6,0.34972770810127257,0.8787037134170532,0.8656125,0.94659865,0.775,0.9039043,0.74729407,0.88004094,0.8751548,24.8,7.2,2.6,46.2
6,0.01,0.2,0.0,0.001,506,0.35901532173156736,0.8769230842590332,0.83906347,0.9846153,0.71538466,0.90580034,0.7523578,0.842998,0.8193906,18.6,7.4,0.6,38.4,0.35847124457359314,0.8786111116409302,0.8561165,0.9630102,0.75,0.9059197,0.74864644,0.85682124,0.8514929,24.0,8.0,1.8,47.0
5,0.01,0.2,0.0,0.001,506,0.37398282885551454,0.8492307782173156,0.8301123,0.9435897,0.7076923,0.88284415,0.6859783,0.85562134,0.8521906,18.4,7.6,2.2,36.8,0.36902511715888975,0.8737345695495605,0.8568085,0.9546768,0.75,0.90139073,0.7427663,0.86362803,0.8736806,24.0,8.0,2.2,46.6
4,0.01,0.2,0.0,0.001,506,0.3618692815303802,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.8573965,0.8631385,19.2,6.8,2.2,36.8,0.37937035858631135,0.8762345790863038,0.8528234,0.96292514,0.74375,0.9040394,0.7441579,0.8585485,0.8576387,23.8,8.2,1.8,47.0
3,0.01,0.2,0.0,0.001,506,0.314598023891449,0.892307698726654,0.864662,0.9743589,0.7692307,0.9159743,0.7791466,0.8868836,0.8818122,20.0,6.0,1.0,38.0,0.33755203485488894,0.8960802435874939,0.8689674,0.9754251,0.775,0.91906655,0.7855838,0.862043,0.85961133,24.8,7.2,1.2,47.6
2,0.01,0.2,0.0,0.001,506,0.38395923376083374,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8538462,0.8563143,18.8,7.2,2.0,37.0,0.36105029582977294,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212542,0.86263955,0.8619143,23.4,8.6,2.2,46.6
1,0.01,0.2,0.0,0.001,506,0.33620944023132326,0.8800000071525573,0.8530067,0.96923083,0.74615383,0.90680665,0.7546897,0.8854044,0.89125884,19.4,6.6,1.2,37.8,0.3735975444316864,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85056466,0.85332984,23.6,8.4,1.4,47.4
0,0.01,0.2,0.0,0.001,506,0.3256029337644577,0.8830769300460816,0.84950703,0.9794871,0.73846155,0.90953386,0.7636016,0.8876726,0.89781106,19.2,6.8,0.8,38.2,0.36455477476119996,0.8737345814704895,0.85457146,0.955017,0.75,0.9014019,0.7384851,0.8574085,0.85120314,24.0,8.0,2.2,46.6
9,0.01,0.0,0.4,0.001,506,0.3053442001342773,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.90147936,0.89535904,20.0,6.0,1.0,38.0,0.37058456540107726,0.868858027458191,0.8458807,0.9591837,0.73125,0.8982724,0.7298709,0.8515771,0.83596593,23.4,8.6,2.0,46.8
8,0.01,0.0,0.4,0.001,506,0.3914866507053375,0.855384624004364,0.8374688,0.9435898,0.72307694,0.8867615,0.70013684,0.8445759,0.85153943,18.8,7.2,2.2,36.8,0.35973391532897947,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.7719531,0.86655366,0.86144954,24.0,8.0,1.0,47.8
7,0.01,0.0,0.4,0.001,506,0.35075671076774595,0.8584615468978882,0.8420566,0.9435898,0.7307693,0.8892439,0.70608324,0.8682445,0.86623013,19.0,7.0,2.2,36.8,0.34315823316574096,0.8812037110328674,0.86619174,0.9507653,0.775,0.9062546,0.7521047,0.8776041,0.87157285,24.8,7.2,2.4,46.4
6,0.01,0.0,0.4,0.001,506,0.3584918975830078,0.8800000071525573,0.8399331,0.9897436,0.71538466,0.9084894,0.7596898,0.8412229,0.817111,18.6,7.4,0.4,38.6,0.3598861038684845,0.8736111164093018,0.8547443,0.9546768,0.75,0.9014594,0.7374019,0.85846615,0.8534564,24.0,8.0,2.2,46.6
5,0.01,0.0,0.4,0.001,506,0.37334232926368716,0.8523077011108399,0.8310874,0.94871795,0.7076923,0.8855173,0.6936892,0.8530572,0.85179746,18.4,7.6,2.0,37.0,0.37201340198516847,0.8762037038803101,0.8541951,0.9628401,0.74375,0.90410614,0.746417,0.86645806,0.873978,23.8,8.2,1.8,47.0
4,0.01,0.0,0.4,0.001,506,0.3619573414325714,0.8646153926849365,0.8487896,0.94871795,0.73846155,0.89466923,0.7200049,0.8548323,0.85781175,19.2,6.8,2.0,37.0,0.38968034982681277,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.85395145,0.8497219,23.8,8.2,1.6,47.2
3,0.01,0.0,0.4,0.001,506,0.31530615091323855,0.8953846216201782,0.86170214,0.98461545,0.76153845,0.91891277,0.78758204,0.8833333,0.8790642,19.8,6.2,0.6,38.4,0.3376632332801819,0.8960802435874939,0.8689674,0.9754251,0.775,0.91906655,0.7855838,0.86038744,0.86450547,24.8,7.2,1.2,47.6
2,0.01,0.0,0.4,0.001,506,0.3845118165016174,0.8615384697914124,0.83866966,0.95384616,0.72307694,0.89207697,0.7146037,0.85325444,0.8540403,18.8,7.2,1.8,37.2,0.36097255945205686,0.8714197516441345,0.8465212,0.96318036,0.73125,0.90087765,0.73299867,0.86314964,0.86273575,23.4,8.6,1.8,47.0
1,0.01,0.0,0.4,0.001,506,0.33931698799133303,0.8800000071525573,0.8529949,0.9692308,0.74615383,0.9069396,0.7537568,0.8856015,0.8961571,19.4,6.6,1.2,37.8,0.3742346167564392,0.8713271737098693,0.8503704,0.9591837,0.7375,0.90011626,0.73714787,0.85378265,0.84523565,23.6,8.4,2.0,46.8
0,0.01,0.0,0.4,0.001,506,0.32762141823768615,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.88786983,0.8979004,19.2,6.8,1.0,38.0,0.3709243178367615,0.8737345814704895,0.85457146,0.955017,0.75,0.9014019,0.7384851,0.8566246,0.84833205,24.0,8.0,2.2,46.6
9,0.01,0.0,0.2,0.001,506,0.30934841334819796,0.8861538529396057,0.86733377,0.95897436,0.77692306,0.9103756,0.76440054,0.8983234,0.8853504,20.2,5.8,1.6,37.4,0.37980799078941346,0.8688271641731262,0.84601814,0.95909864,0.73125,0.898296,0.7296642,0.84599143,0.83474696,23.4,8.6,2.0,46.8
8,0.01,0.0,0.2,0.001,506,0.391052770614624,0.8523077011108399,0.83659923,0.9384616,0.72307694,0.8840724,0.6928048,0.8426035,0.84995824,18.8,7.2,2.4,36.6,0.36177453100681306,0.8911111116409302,0.85948145,0.9835884,0.75,0.91681635,0.7778555,0.86653507,0.86121446,24.0,8.0,0.8,48.0
7,0.01,0.0,0.2,0.001,506,0.3519000351428986,0.8707692384719848,0.8450204,0.96410257,0.7307693,0.89997643,0.73482955,0.86844176,0.8594796,19.0,7.0,1.4,37.6,0.34272895455360414,0.8811728477478027,0.86321735,0.954847,0.76875,0.9065304,0.752529,0.87965834,0.87511694,24.6,7.4,2.2,46.6
6,0.01,0.0,0.2,0.001,506,0.3585014343261719,0.8738461613655091,0.83853495,0.97948724,0.71538466,0.90321445,0.74506915,0.8406312,0.81702673,18.6,7.4,0.8,38.2,0.3570846915245056,0.8786111116409302,0.8561165,0.9630102,0.75,0.9059197,0.74864644,0.85949194,0.85795224,24.0,8.0,1.8,47.0
5,0.01,0.0,0.2,0.001,506,0.37421865463256837,0.8492307782173156,0.8301123,0.9435897,0.7076923,0.88284415,0.6859783,0.8542406,0.8515809,18.4,7.6,2.2,36.8,0.3699430227279663,0.8786728382110596,0.8548826,0.9669218,0.74375,0.90613717,0.7534232,0.8656848,0.8754107,23.8,8.2,1.6,47.2
4,0.01,0.0,0.2,0.001,506,0.3622724413871765,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.85404336,0.85947007,19.2,6.8,2.2,36.8,0.3802531659603119,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.85828555,0.8552626,23.8,8.2,1.6,47.2
3,0.01,0.0,0.2,0.001,506,0.31495645046234133,0.8953846216201782,0.8651905,0.97948724,0.7692308,0.9185602,0.7864352,0.8803748,0.87609947,20.0,6.0,0.8,38.2,0.33506287932395934,0.8960802435874939,0.8689674,0.9754251,0.775,0.91906655,0.7855838,0.8605124,0.86589205,24.8,7.2,1.2,47.6
2,0.01,0.0,0.2,0.001,506,0.38338835835456847,0.8584615468978882,0.8379728,0.94871795,0.72307694,0.8892992,0.7080945,0.85483235,0.8512124,18.8,7.2,2.0,37.0,0.3675172030925751,0.8664506196975708,0.8455391,0.95493203,0.73125,0.89665544,0.7212543,0.8604711,0.8573551,23.4,8.6,2.2,46.6
1,0.01,0.0,0.2,0.001,506,0.34000464379787443,0.8769230842590332,0.8523305,0.96410257,0.74615383,0.90422964,0.74695575,0.8879684,0.90084684,19.4,6.6,1.4,37.6,0.38149921894073485,0.8713271737098693,0.8503703,0.9591837,0.7375,0.90011626,0.7371478,0.85160905,0.8457233,23.6,8.4,2.0,46.8
0,0.01,0.0,0.2,0.001,506,0.3238470613956451,0.8830769300460816,0.84950703,0.9794871,0.73846155,0.90953386,0.7636016,0.8876726,0.8954214,19.2,6.8,0.8,38.2,0.3645612418651581,0.8712345838546753,0.8539449,0.9508503,0.75,0.8992773,0.73224795,0.85433406,0.8483325,24.0,8.0,2.4,46.4
9,0.01,0.0,0.0,0.001,506,0.3093631625175476,0.8892307758331299,0.8679681,0.96410257,0.77692306,0.9130203,0.77153206,0.89753455,0.8805423,20.2,5.8,1.4,37.6,0.3776270627975464,0.8663580298423768,0.8453167,0.9550171,0.73125,0.89618456,0.7234944,0.8456168,0.83310235,23.4,8.6,2.2,46.6
8,0.01,0.0,0.0,0.001,506,0.39130641222000123,0.855384624004364,0.8374688,0.9435898,0.72307694,0.8867615,0.70013684,0.84319526,0.8508588,18.8,7.2,2.2,36.8,0.36085919141769407,0.8886419773101807,0.85896194,0.97950685,0.75,0.91472834,0.7719531,0.8667982,0.8615433,24.0,8.0,1.0,47.8
7,0.01,0.0,0.0,0.001,506,0.356385612487793,0.8646153926849365,0.8434695,0.95384616,0.7307693,0.89464676,0.7200618,0.86548316,0.85873795,19.0,7.0,1.8,37.2,0.34023006558418273,0.8836419820785523,0.86372536,0.9589286,0.76875,0.90870476,0.75787365,0.88181335,0.8773099,24.6,7.4,2.0,46.8
6,0.01,0.0,0.0,0.001,506,0.3584336400032043,0.8738461613655091,0.8382657,0.9794871,0.7153846,0.9032342,0.7441355,0.83925056,0.81560373,18.6,7.4,0.8,38.2,0.3595178723335266,0.8736111164093018,0.8547443,0.9546768,0.75,0.9014594,0.73740196,0.85834396,0.8556813,24.0,8.0,2.2,46.6
5,0.01,0.0,0.0,0.001,506,0.37231571674346925,0.8523077011108399,0.83074653,0.94871795,0.7076923,0.88548887,0.69310987,0.8577908,0.85694724,18.4,7.6,2.0,37.0,0.38729422092437743,0.8587962985038757,0.8513735,0.9339286,0.74375,0.8878805,0.7141373,0.866955,0.8716629,23.8,8.2,3.2,45.6
4,0.01,0.0,0.0,0.001,506,0.36237831711769103,0.8615384697914124,0.84792006,0.9435898,0.73846155,0.8919802,0.7126729,0.8571993,0.86135036,19.2,6.8,2.2,36.8,0.38249954879283904,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.7503365,0.8573979,0.8558437,23.8,8.2,1.6,47.2
3,0.01,0.0,0.0,0.001,506,0.315642249584198,0.892307698726654,0.8646368,0.97435904,0.7692307,0.9159104,0.7794961,0.8835305,0.87708604,20.0,6.0,1.0,38.0,0.3357791543006897,0.8936111092567444,0.86849606,0.97134364,0.775,0.9169754,0.7798135,0.85847414,0.8632595,24.8,7.2,1.4,47.4
