config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.4,0.0,0.0,506,0.35997346639633176,0.8615384697914124,0.84478104,0.9384615,0.7461539,0.8864834,0.72447956,0.860355,0.8586763,19.4,6.6,2.4,36.6,0.3877916693687439,0.8611728429794312,0.8494841,0.9416666,0.7375,0.88758576,0.728479,0.86503905,0.87001944,23.6,8.4,2.8,46.0
1,0.001,0.4,0.0,0.0,506,0.4142875611782074,0.836923086643219,0.8046128,1.0,0.5923077,0.8871172,0.6462811,0.77928996,0.7920553,15.4,10.6,0.0,39.0,0.4196175545454025,0.8317284107208252,0.80026114,0.9958334,0.58125,0.88327867,0.63111997,0.77946293,0.80912083,18.6,13.4,0.2,48.6
0,0.001,0.4,0.0,0.0,506,0.3122812628746033,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8793885,0.867832,19.2,6.8,0.0,39.0,0.3184365212917328,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.864586,0.8644327,24.2,7.8,0.0,48.8
9,0.001,0.2,0.4,0.0,506,0.38188506960868834,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.8281065,0.84949285,16.0,10.0,0.0,39.0,0.43464612364768984,0.8318209767341613,0.7975849,1.0,0.575,0.8835702,0.6328932,0.8071415,0.826949,18.4,13.6,0.0,48.8
8,0.001,0.2,0.4,0.0,506,0.35452709794044496,0.8800000071525573,0.8382727,0.9948718,0.7076923,0.90937394,0.76146775,0.8562131,0.85960877,18.4,7.6,0.2,38.8,0.359788778424263,0.8785493969917297,0.8393035,0.9959184,0.7,0.90954196,0.7600244,0.87398356,0.8745448,22.4,9.6,0.2,48.6
7,0.001,0.2,0.4,0.0,506,0.45677649974823,0.7938461661338806,0.7864318,0.9333334,0.58461535,0.8450834,0.56032944,0.7447732,0.7664028,15.2,10.8,2.6,36.4,0.43304309248924255,0.806759262084961,0.81095564,0.9291666,0.61875,0.85315573,0.5894398,0.7697092,0.802858,19.8,12.2,3.4,45.4
6,0.001,0.2,0.4,0.0,506,0.3474431872367859,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85463506,0.8476939,18.4,7.6,0.0,39.0,0.33462047576904297,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8701026,0.87184334,23.8,8.2,0.0,48.8
5,0.001,0.2,0.4,0.0,506,0.41729498505592344,0.8338461637496948,0.7984212,1.0,0.58461535,0.88416845,0.6398639,0.786785,0.7933798,15.2,10.8,0.0,39.0,0.4209752917289734,0.8294444441795349,0.7999241,0.9918367,0.58125,0.8814012,0.625141,0.7586376,0.77768695,18.6,13.4,0.4,48.4
4,0.001,0.2,0.4,0.0,506,0.3466389536857605,0.8584615468978882,0.86751664,0.9076923,0.7846154,0.8749059,0.73407453,0.8648914,0.8649481,20.4,5.6,3.6,35.4,0.3875968635082245,0.8245061874389649,0.8397192,0.87346935,0.75,0.8340882,0.676617,0.8537334,0.85129386,24.0,8.0,6.2,42.6
3,0.001,0.2,0.4,0.0,506,0.3960146099328995,0.8030769348144531,0.8231665,0.8564102,0.72307694,0.82739526,0.61268306,0.85177517,0.8727387,18.8,7.2,5.6,33.4,0.38726750016212463,0.8289506196975708,0.8275261,0.90144557,0.71875,0.8599146,0.65119547,0.845852,0.8545693,23.0,9.0,4.8,44.0
2,0.001,0.2,0.4,0.0,506,0.41275947690010073,0.8184615492820739,0.8377388,0.8615385,0.75384617,0.8419913,0.64284176,0.8508876,0.8505332,19.6,6.4,5.4,33.6,0.4615675210952759,0.7917592644691467,0.81578255,0.84370744,0.7125,0.8177048,0.594689,0.82006395,0.8421911,22.8,9.2,7.6,41.2
1,0.001,0.2,0.4,0.0,506,0.4128795266151428,0.8338461637496948,0.80714065,0.9897436,0.6,0.8840755,0.6375171,0.7792899,0.78865594,15.6,10.4,0.4,38.6,0.4165177226066589,0.8341975450515747,0.806555,0.9917517,0.59375,0.8848499,0.6353327,0.77740353,0.80533683,19.0,13.0,0.4,48.4
0,0.001,0.2,0.4,0.0,506,0.3135139524936676,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8791913,0.8735064,19.2,6.8,0.0,39.0,0.30426172018051145,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88093644,0.88761294,24.2,7.8,0.0,48.8
9,0.001,0.2,0.2,0.0,506,0.36901524662971497,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.8290928,0.8514446,16.0,10.0,0.0,39.0,0.4179242491722107,0.8318209767341613,0.7975849,1.0,0.575,0.8835702,0.6328932,0.8034107,0.82312596,18.4,13.6,0.0,48.8
8,0.001,0.2,0.2,0.0,506,0.3494481384754181,0.8830769300460816,0.8416416,0.9948718,0.7153846,0.91140544,0.767537,0.8617357,0.8634367,18.6,7.4,0.2,38.8,0.35025079250335694,0.8910493969917297,0.85243976,0.9959184,0.73125,0.91770107,0.7836422,0.8708798,0.86991394,23.4,8.6,0.2,48.6
7,0.001,0.2,0.2,0.0,506,0.42348246574401854,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.7473372,0.75954133,14.6,11.4,0.0,39.0,0.3886624813079834,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.7715455,0.7848331,19.2,12.8,0.0,48.8
6,0.001,0.2,0.2,0.0,506,0.3426493465900421,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8573965,0.8470337,18.4,7.6,0.0,39.0,0.3281157106161118,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86816806,0.8674032,23.8,8.2,0.0,48.8
5,0.001,0.2,0.2,0.0,506,0.4007819175720215,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7763313,0.7813571,15.4,10.6,0.0,39.0,0.3998864948749542,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7567164,0.77538455,18.8,13.2,0.0,48.8
4,0.001,0.2,0.2,0.0,506,0.3285196840763092,0.892307698726654,0.85995847,0.9846153,0.7538461,0.91718227,0.78356653,0.8609468,0.8551267,19.6,6.4,0.6,38.4,0.3607886254787445,0.873888897895813,0.8499959,0.9632653,0.7375,0.9011008,0.7474585,0.86470824,0.85821474,23.6,8.4,1.8,47.0
3,0.001,0.2,0.2,0.0,506,0.3542356550693512,0.8676923155784607,0.87299174,0.9128205,0.8,0.8874073,0.7394556,0.8902367,0.8982886,20.8,5.2,3.4,35.6,0.3593266665935516,0.8535802364349365,0.85699177,0.9085884,0.76875,0.8750483,0.7122638,0.8746387,0.87182486,24.6,7.4,4.4,44.4
2,0.001,0.2,0.2,0.0,506,0.3530374228954315,0.8615384697914124,0.84845746,0.9333334,0.75384617,0.8850171,0.7269135,0.8668639,0.87149876,19.6,6.4,2.6,36.4,0.37953107357025145,0.858672845363617,0.8489151,0.9375,0.7375,0.88474023,0.7245648,0.85930455,0.86034185,23.6,8.4,3.0,45.8
1,0.001,0.2,0.2,0.0,506,0.39518038332462313,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.7832347,0.79137814,15.8,10.2,0.0,39.0,0.4031415104866028,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.7775496,0.80540454,19.2,12.8,0.0,48.8
0,0.001,0.2,0.2,0.0,506,0.3112531840801239,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87859964,0.8723254,19.2,6.8,0.0,39.0,0.30928429365158083,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87740487,0.8788732,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0,0.0,506,0.36733247637748717,0.8461538553237915,0.81488097,1.0,0.6153846,0.8933315,0.6637652,0.8310652,0.8497356,16.0,10.0,0.0,39.0,0.4025057256221771,0.8318209767341613,0.7975849,1.0,0.575,0.8835701,0.63289326,0.80992377,0.8319349,18.4,13.6,0.0,48.8
8,0.001,0.2,0.0,0.0,506,0.33831740021705625,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.86936885,18.6,7.4,0.0,39.0,0.3237613379955292,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87249815,0.8682321,23.8,8.2,0.0,48.8
7,0.001,0.2,0.0,0.0,506,0.42349148392677305,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.7493097,0.76353234,14.6,11.4,0.0,39.0,0.3874090015888214,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.76772696,0.7795388,19.2,12.8,0.0,48.8
6,0.001,0.2,0.0,0.0,506,0.34225643873214723,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8552268,0.8414674,18.4,7.6,0.0,39.0,0.32230554819107055,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8758769,0.8749999,23.8,8.2,0.0,48.8
5,0.001,0.2,0.0,0.0,506,0.3941296935081482,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.77534515,0.7796175,15.4,10.6,0.0,39.0,0.3934694916009903,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7578298,0.77373946,18.8,13.2,0.0,48.8
4,0.001,0.2,0.0,0.0,506,0.31776867508888246,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.8603551,0.84303796,19.2,6.8,0.0,39.0,0.32318254709243777,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86851346,0.85707635,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,0.0,506,0.29480067193508147,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8839251,0.8793809,19.6,6.4,0.0,39.0,0.3016728818416595,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8717182,0.8643688,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,0.0,506,0.3173037230968475,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8769231,0.88595486,18.8,7.2,0.0,39.0,0.33571613729000094,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193452,0.78812057,0.8611779,0.8576418,23.6,8.4,0.2,48.6
1,0.001,0.2,0.0,0.0,506,0.38719200491905215,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.7852071,0.79526347,15.8,10.2,0.0,39.0,0.39080019295215607,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.7765214,0.8045455,19.2,12.8,0.0,48.8
0,0.001,0.2,0.0,0.0,506,0.30562838912010193,0.892307698726654,0.85156024,0.9948718,0.73846155,0.91745824,0.78541195,0.884714,0.8816265,19.2,6.8,0.2,38.8,0.30883029103279114,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.86988467,0.86585265,24.2,7.8,0.0,48.8
9,0.001,0.0,0.4,0.0,506,0.43125676810741426,0.7969230890274048,0.81071424,0.89743596,0.6461538,0.83465606,0.57785803,0.8042406,0.8205253,16.8,9.2,4.0,35.0,0.4773608326911926,0.7898456692695618,0.7802005,0.93877554,0.5625,0.8449011,0.54715896,0.79066086,0.8168949,18.0,14.0,3.0,45.8
8,0.001,0.0,0.4,0.0,506,0.3483495980501175,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8656805,0.8708132,18.6,7.4,0.0,39.0,0.3433035910129547,0.8910802483558655,0.8551084,0.9918367,0.7375,0.91732514,0.7831138,0.8735158,0.87043077,23.6,8.4,0.4,48.4
7,0.001,0.0,0.4,0.0,506,0.36879904866218566,0.8523077011108399,0.82847756,0.94871795,0.7076923,0.88359576,0.7004523,0.8378698,0.8305852,18.4,7.6,2.0,37.0,0.35606696009635924,0.8664506196975708,0.8517622,0.93877554,0.75625,0.89077866,0.73258615,0.8539726,0.8484658,24.2,7.8,3.0,45.8
6,0.001,0.0,0.4,0.0,506,0.45333788394927976,0.7938461661338806,0.81867564,0.84615386,0.71538466,0.8203314,0.6041135,0.8311637,0.82091224,18.6,7.4,6.0,33.0,0.4298696041107178,0.8268518567085266,0.8469728,0.8693878,0.7625,0.8510518,0.6587882,0.83731925,0.85149384,24.4,7.6,6.4,42.4
5,0.001,0.0,0.4,0.0,506,0.46339176297187806,0.7784615516662597,0.77347493,0.9179487,0.56923074,0.8298828,0.5318941,0.76962525,0.78839624,14.8,11.2,3.2,35.8,0.4631947696208954,0.7701851725578308,0.7811686,0.8816326,0.6,0.8097685,0.52402747,0.7335499,0.7639381,19.2,12.8,5.8,43.0
4,0.001,0.0,0.4,0.0,506,0.34535032510757446,0.8615384697914124,0.862887,0.9179487,0.77692306,0.8809665,0.73484707,0.86114407,0.86381686,20.2,5.8,3.2,35.8,0.38671308755874634,0.8393209934234619,0.8349064,0.9102041,0.73125,0.86280024,0.6891718,0.84211314,0.84118205,23.4,8.6,4.4,44.4
3,0.001,0.0,0.4,0.0,506,0.39291487336158754,0.8123077034950257,0.8471554,0.83076924,0.7846154,0.8277518,0.64244694,0.87110454,0.89198554,20.4,5.6,6.6,32.4,0.38738787174224854,0.8363580226898193,0.8492222,0.88426864,0.7625,0.8611544,0.67306584,0.8524022,0.86592704,24.4,7.6,5.6,43.2
2,0.001,0.0,0.4,0.0,506,0.4165626585483551,0.8215384721755982,0.8390883,0.8666667,0.75384617,0.8452547,0.64836097,0.84260356,0.842285,19.6,6.4,5.2,33.8,0.45465859174728396,0.7967284083366394,0.814445,0.8518707,0.7125,0.8256016,0.59680945,0.8086668,0.82549256,22.8,9.2,7.2,41.6
1,0.001,0.0,0.4,0.0,506,0.465641924738884,0.7692307829856873,0.77520144,0.89743596,0.5769231,0.8166585,0.52075636,0.7548324,0.7752838,15.0,11.0,4.0,35.0,0.4764067530632019,0.7797530889511108,0.7772769,0.92627555,0.55625,0.83641386,0.5260364,0.7394146,0.7821637,17.8,14.2,3.6,45.2
0,0.001,0.0,0.4,0.0,506,0.36906524300575255,0.8430769324302674,0.8335844,0.9179487,0.7307693,0.8673776,0.6946788,0.8645957,0.8688995,19.0,7.0,3.2,35.8,0.3487896203994751,0.8688271522521973,0.8703992,0.922449,0.7875,0.887574,0.74834,0.87632066,0.88023806,25.2,6.8,3.8,45.0
9,0.001,0.0,0.2,0.0,506,0.3579331308603287,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.8302762,0.8524513,16.0,10.0,0.0,39.0,0.40316255688667296,0.8318209767341613,0.7975849,1.0,0.575,0.8835702,0.6328932,0.80748165,0.8282754,18.4,13.6,0.0,48.8
8,0.001,0.0,0.2,0.0,506,0.3343909591436386,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8698225,0.8757679,18.6,7.4,0.2,38.8,0.33140926361083983,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190834,0.78787315,0.8721075,0.86726487,23.8,8.2,0.4,48.4
7,0.001,0.0,0.2,0.0,506,0.3303153425455093,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8508876,0.8281131,19.0,7.0,0.0,39.0,0.297693932056427,0.9034876585006714,0.8625881,1.0,0.75625,0.9261301,0.80759317,0.8722283,0.86197644,24.2,7.8,0.0,48.8
6,0.001,0.0,0.2,0.0,506,0.3762904703617096,0.8584615468978882,0.8324814,0.95897436,0.7076923,0.88908803,0.718171,0.85187376,0.8482337,18.4,7.6,1.6,37.4,0.359523406624794,0.8762345790863038,0.85322124,0.9632653,0.74375,0.9030431,0.75143427,0.86552924,0.8671662,23.8,8.2,1.8,47.0
5,0.001,0.0,0.2,0.0,506,0.3965349912643433,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7806706,0.7851001,15.4,10.6,0.0,39.0,0.4008143335580826,0.8343827128410339,0.8038286,0.9959184,0.5875,0.8853116,0.6361593,0.7521564,0.77281034,18.8,13.2,0.2,48.6
4,0.001,0.0,0.2,0.0,506,0.32167563438415525,0.8953846216201782,0.8639452,0.9846153,0.76153845,0.91935027,0.79003876,0.86213017,0.8549968,19.8,6.2,0.6,38.4,0.35503332018852235,0.873888897895813,0.8499959,0.9632653,0.7375,0.9011008,0.7474585,0.85727847,0.8530928,23.6,8.4,1.8,47.0
3,0.001,0.0,0.2,0.0,506,0.3210618615150452,0.8861538529396057,0.8570302,0.9743589,0.75384617,0.91086483,0.7716183,0.89102566,0.8983439,19.6,6.4,1.0,38.0,0.3172069489955902,0.8960802435874939,0.863762,0.9835884,0.7625,0.9197235,0.7875254,0.8704666,0.8722893,24.4,7.6,0.8,48.0
2,0.001,0.0,0.2,0.0,506,0.3543585240840912,0.8615384697914124,0.86310893,0.9128205,0.7846154,0.88361454,0.7237866,0.87159765,0.87118375,20.4,5.6,3.4,35.6,0.37625327706336975,0.8513888955116272,0.8527727,0.91734695,0.75,0.87944126,0.7008455,0.85896444,0.86024743,24.0,8.0,4.0,44.8
1,0.001,0.0,0.2,0.0,506,0.3880926132202148,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.7859961,0.8062395,15.8,10.2,0.0,39.0,0.3915677905082703,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.7748658,0.80078316,19.2,12.8,0.0,48.8
0,0.001,0.0,0.2,0.0,506,0.308459934592247,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8906312,0.89237785,19.2,6.8,0.0,39.0,0.31186960339546205,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8701105,0.865372,24.2,7.8,0.0,48.8
9,0.001,0.0,0.0,0.0,506,0.350214409828186,0.8461538553237915,0.81759834,0.9948718,0.6230769,0.8928448,0.66160715,0.8434912,0.8636095,16.2,9.8,0.2,38.8,0.4014184296131134,0.8318209767341613,0.7975849,1.0,0.575,0.8835701,0.63289326,0.80092067,0.8202714,18.4,13.6,0.0,48.8
8,0.001,0.0,0.0,0.0,506,0.3294270604848862,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8688363,0.8750149,18.6,7.4,0.0,39.0,0.31805498600006105,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8709648,0.86732405,23.8,8.2,0.2,48.6
7,0.001,0.0,0.0,0.0,506,0.33355162143707273,0.8892307758331299,0.8487587,0.9948718,0.7307693,0.91557866,0.77975607,0.85266274,0.8319561,19.0,7.0,0.2,38.8,0.31616934537887575,0.8985493898391723,0.86385965,0.9877551,0.7625,0.9216038,0.7941913,0.86322814,0.8548377,24.4,7.6,0.6,48.2
6,0.001,0.0,0.0,0.0,506,0.3389249205589294,0.8769230842590332,0.83690107,0.9897436,0.7076923,0.9064909,0.7543756,0.8607494,0.8566927,18.4,7.6,0.4,38.6,0.31547532081604,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8734667,0.8752254,23.8,8.2,0.0,48.8
5,0.001,0.0,0.0,0.0,506,0.3947939932346344,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7844182,0.7881795,15.4,10.6,0.0,39.0,0.39963995218276976,0.8343827128410339,0.8038287,0.9959184,0.5875,0.8853116,0.6361593,0.7590176,0.7785532,18.8,13.2,0.2,48.6
4,0.001,0.0,0.0,0.0,506,0.3109392553567886,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.87159765,0.87194014,19.4,6.6,0.0,39.0,0.3403729498386383,0.8911419868469238,0.85344136,0.9917517,0.7375,0.91699076,0.7817022,0.8511241,0.83873975,23.6,8.4,0.4,48.4
3,0.001,0.0,0.0,0.0,506,0.29049995839595794,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8902367,0.8884118,19.6,6.4,0.0,39.0,0.30783567428588865,0.9034876585006714,0.86569184,0.9958334,0.7625,0.9259551,0.8065332,0.87277585,0.8714248,24.4,7.6,0.2,48.6
2,0.001,0.0,0.0,0.0,506,0.32188154458999635,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8672584,0.8751683,18.8,7.2,0.0,39.0,0.3312461912631989,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.8619035,0.85913146,23.6,8.4,0.2,48.6
1,0.001,0.0,0.0,0.0,506,0.37248205542564394,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.7915188,0.8117714,15.8,10.2,0.0,39.0,0.3797269880771637,0.8392283916473389,0.80928725,0.9959184,0.6,0.8884476,0.6464296,0.7754451,0.8045243,19.2,12.8,0.2,48.6
0,0.001,0.0,0.0,0.0,506,0.30271786749362944,0.892307698726654,0.85156024,0.9948718,0.73846155,0.91745824,0.78541195,0.8916174,0.90338385,19.2,6.8,0.2,38.8,0.3069625824689865,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8732993,0.8685409,24.2,7.8,0.0,48.8
9,0.01,0.4,0.4,0.0,506,0.35947189927101136,0.8615384697914124,0.8602778,0.9230769,0.7692308,0.88190776,0.73508525,0.87564105,0.8730075,20.0,6.0,3.0,36.0,0.388691383600235,0.858981478214264,0.838527,0.9510204,0.71875,0.8883848,0.7190587,0.8503814,0.8508207,23.0,9.0,2.4,46.4
8,0.01,0.4,0.4,0.0,506,0.34187398552894593,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8593689,0.86395663,18.6,7.4,0.0,39.0,0.3130891859531403,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8798563,0.87894183,23.8,8.2,0.0,48.8
7,0.01,0.4,0.4,0.0,506,0.3327300578355789,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8449704,0.83588946,19.0,7.0,0.0,39.0,0.30037006735801697,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88230765,0.87867224,24.4,7.6,0.0,48.8
6,0.01,0.4,0.4,0.0,506,0.34445337653160096,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8583826,0.85447705,18.4,7.6,0.0,39.0,0.3406430006027222,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87916934,0.8860262,23.8,8.2,0.0,48.8
5,0.01,0.4,0.4,0.0,506,0.3799655675888062,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8187377,0.8126928,18.4,7.6,0.0,39.0,0.34205012023448944,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8503521,0.84354556,23.8,8.2,0.0,48.8
4,0.01,0.4,0.4,0.0,506,0.3107494294643402,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8589743,0.8614124,19.2,6.8,0.0,39.0,0.3431918978691101,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.86665344,0.8655472,23.6,8.4,0.2,48.6
3,0.01,0.4,0.4,0.0,506,0.3265760689973831,0.8646153926849365,0.872444,0.9076923,0.8,0.8784806,0.74506545,0.89457595,0.90692484,20.8,5.2,3.6,35.4,0.3479705810546875,0.8659876585006714,0.8605555,0.9291666,0.76875,0.88743556,0.73891556,0.8800994,0.8760769,24.6,7.4,3.4,45.4
2,0.01,0.4,0.4,0.0,506,0.3204993844032288,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86942804,0.86993396,18.8,7.2,0.0,39.0,0.3302325963973999,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8736993,0.8787791,23.4,8.6,0.2,48.6
1,0.01,0.4,0.4,0.0,506,0.3180591970682144,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8552268,0.83616334,19.6,6.4,0.0,39.0,0.33032449781894685,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.8729021,0.875947,23.6,8.4,0.0,48.8
0,0.01,0.4,0.4,0.0,506,0.3083214223384857,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87347144,0.8714982,19.2,6.8,0.0,39.0,0.31075620353221894,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8700574,0.87776315,24.2,7.8,0.2,48.6
9,0.01,0.4,0.2,0.0,506,0.29083088636398313,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8864893,0.88332427,20.0,6.0,0.0,39.0,0.3344917297363281,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85866416,0.8566675,23.2,8.8,0.0,48.8
8,0.01,0.4,0.2,0.0,506,0.3361140340566635,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8603551,0.8663028,18.6,7.4,0.0,39.0,0.3129804939031601,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87680304,0.87560767,23.8,8.2,0.0,48.8
7,0.01,0.4,0.2,0.0,506,0.3295912057161331,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8394478,0.82972366,19.0,7.0,0.0,39.0,0.2968517363071442,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8781915,0.8673769,24.4,7.6,0.0,48.8
6,0.01,0.4,0.2,0.0,506,0.3365249276161194,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8609468,0.8555068,18.4,7.6,0.0,39.0,0.3283749371767044,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87876546,0.8892477,23.8,8.2,0.0,48.8
5,0.01,0.4,0.2,0.0,506,0.36506050229072573,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8163708,0.80722654,18.4,7.6,0.0,39.0,0.32747378945350647,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8530227,0.8421076,23.8,8.2,0.0,48.8
4,0.01,0.4,0.2,0.0,506,0.30713024735450745,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208829,0.79395276,0.8597633,0.85883725,19.2,6.8,0.0,39.0,0.3309175372123718,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.8621386,0.85542905,23.6,8.4,0.2,48.6
3,0.01,0.4,0.2,0.0,506,0.2836374521255493,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8977318,0.90742314,19.6,6.4,0.0,39.0,0.30583595037460326,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8681362,0.8597826,24.4,7.6,0.0,48.8
2,0.01,0.4,0.2,0.0,506,0.31943350434303286,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8688363,0.8726636,18.8,7.2,0.0,39.0,0.3289735823869705,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87066716,0.8748282,23.4,8.6,0.0,48.8
